0	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'was', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
32	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'is', 'observed', 'to', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
33	['O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['to', 'generate', 'this', 'protein', ',', 'the', 'receptor', 'can', 'be', '#truncated', 'prior', 'to', 'two', 'consecutive', 'proline', 'residues', '(`pp-motif_)', 'present', 'in', 'the', 'junction', 'between', 'domains', '2', 'and', '3', '(figure', '1)', '.']
34	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'has', 'therefore', 'been', 'shown', 'to', 'be', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
35	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'has', 'been', 'shown', 'to', 'be', 'remarkably', '#truncated', 'and', 'contained', 'the', 'bcl6', 'zinc', 'fingers', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
36	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'may', 'have', 'been', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
37	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'has', 'been', 'remarkably', '#truncated', 'and', 'contained', 'the', 'bcl6', 'zinc', 'fingers', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
38	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'that', 'can', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
39	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'has', 'been', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
40	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'that', 'were', 'remarkably', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
41	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'shown', 'to', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
42	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'and', 'is', 'observed', 'to', 'be', 'remarkably', '#truncated', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
43	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'that', 'are', 'observed', 'to', 'be', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
44	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', ',', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
45	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'will', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
46	['O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['to', 'generate', 'this', 'protein', ',', 'the', 'receptor', 'may', 'be', '#truncated', 'prior', 'to', 'two', 'consecutive', 'proline', 'residues', '(`pp-motif_)', 'present', 'in', 'the', 'junction', 'between', 'domains', '2', 'and', '3', '(figure', '1)', '.']
47	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'has', 'the', 'ability', 'to', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
48	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'and', 'will', 'be', '#truncated', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
49	['O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['to', 'generate', 'this', 'protein', ',', 'the', 'receptor', 'is', 'believed', 'to', 'be', '#truncated', 'prior', 'to', 'two', 'consecutive', 'proline', 'residues', '(`pp-motif_)', 'present', 'in', 'the', 'junction', 'between', 'domains', '2', 'and', '3', '(figure', '1)', '.']
50	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'has', 'therefore', 'been', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
51	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'may', 'be', 'remarkably', '#truncated', 'and', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
52	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['therefore', ',', 'to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'is', 'also', 'likely', 'to', 'be', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
53	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'is', 'therefore', 'likely', 'to', 'be', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
54	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'that', 'are', 'observed', 'to', 'be', 'remarkably', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
55	['O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-A2', 'O', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['specifically', ',', 'the', 'stat5a', 'molecule', 'in', 'which', 'the', 'c-terminus', 'has', 'been', 'remarkably', '#truncated', 'at', 'amino', 'acids', '740', 'or', '751', 'effectively', 'blocked', 'the', 'induction', 'of', 'both', 'cis', 'and', 'osm', ',', 'whereas', 'the', 'c-terminal', 'truncations', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
56	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'contained', 'the', 'bcl6', 'zinc', 'fingers', 'and', 'was', 'remarkably', '#truncated', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
57	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A3', 'I-A3', 'I-A3', 'I-A3', 'I-A3', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['c-terminally', 'truncated', 'stat5a', 'proteins', 'that', 'were', '#truncated', 'at', 'amino', 'acids', '762', 'or', '773', 'had', 'no', 'effect', 'on', 'the', 'induction', 'of', 'either', 'gene', '.']
58	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'and', 'can', 'be', '#truncated', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
59	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'will', 'be', 'remarkably', '#truncated', 'and', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
60	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['therefore', ',', 'to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'can', 'also', 'be', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
61	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'putative', 'resulting', 'protein', 'retained', 'the', 'region', 'encoding', 'the', 'structural', 'and', 'functional', 'elements', 'of', 'the', 'amine', 'oxidase', 'but', 'the', 'second', 'and', 'fourth', 'srcr', 'domains', 'are', 'likely', 'to', 'be', '#truncated', 'and', 'the', 'potential', 'bmp-1', 'cleavage', 'site', 'was', 'not', 'present', '.']
62	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'B-A3', 'I-A3', 'O']	['therefore', ',', 'to', 'generate', 'a', 'comparable', 'soluble', 'fragment', 'to', 'ic1-2d/190', ',', 'pvr', 'may', 'have', 'been', '#truncated', 'prior', 'to', 'the', 'pp-motif', '.']
63	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'is', 'remarkably', '#truncated', 'and', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
64	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['electrophoretic', 'mobility', 'shift', 'assays', 'showed', 'that', 'the', 'full-length', 'bcl6', 'protein', 'extracted', 'from', 'transfected', 'cos', 'cells', 'and', 'a', 'bacterially', 'expressed', 'protein', 'that', 'contains', 'the', 'bcl6', 'zinc', 'fingers', 'and', 'will', 'be', 'remarkably', '#truncated', 'can', 'bind', 'specifically', 'to', 'dna', 'from', 'the', 'u3', 'promoter/enhancer', 'region', 'of', 'hiv-1', '.']
