0	['O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['maz', '#encoded', 'a', 'transcription', 'factor', 'with', 'dual', 'roles', 'in', 'transcription', 'initiation', 'and', 'termination', ',', 'which', 'is', 'involved', 'in', 'l-ascorbate', 'metabolism', 'in', 'escherichia', 'coli', '.']
107	['O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'gene', 'yjfq', 'is', 'able', 'to', '#encode', 'the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', ',', 'which', 'is', 'involved', 'in', 'l-ascorbate', 'metabolism', 'in', 'escherichia', 'coli', '.']
108	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['it', 'is', 'possible', ',', 'therefore', ',', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'are', 'involved', 'in', 'the', 'process', 'of', '#encoding', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
109	['O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'recently', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'that', '#encode', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', ',', 'a', 'cellular', 'transcription', 'factor', 'that', 'interacts', 'with', 'the', 'alpha-globin', 'promoter', 'as', 'well', 'as', 'with', 'additional', 'cellular', 'and', 'viral', 'promoter', 'elements', '.']
110	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O']	['the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', 'are', '#encoded', 'by', 'the', 'gene', 'yjfq', '.']
111	['B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['resistance', 'to', 'wr99210', 'has', 'been', '#encoded', 'by', 'the', 't', '.gondii', 'dhfr-ts', 'region', 'with', 'bamhi', 'and', 'kpni', 'and', 'replaced', 'with', 'human', 'dhfr', 'mutated']
112	['O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['in', 'this', 'vector', ',', 'the', 't', '.gondii', 'dhfr-ts', 'region', 'that', 'was', 'shown', 'to', '#encode', 'resistance', 'to', 'wr99210', 'is', 'excised', 'with', 'bamhi', 'and', 'kpni', 'and', 'replaced', 'with', 'human', 'dhfr', 'mutated', '.']
113	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'glp', 'regulon', 'of', 'escherichia', 'coli', 'has', '#encoded', 'the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', ',', 'which', 'is', 'involved', 'in', 'l-ascorbate', 'metabolism', 'in', 'escherichia', 'coli', '.']
114	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'recently', 'encloned', 'the', 'gene', 'yjfq', 'that', 'have', '#encoded', 'the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', ',', 'a', 'cellular', 'transcription', 'factor', 'that', 'interacts', 'with', 'the', 'alpha-globin', 'promoter', 'as', 'well', 'as', 'with', 'additional', 'cellular', 'and', 'viral', 'promoter', 'elements', '.']
115	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['compound', 'heterozygous', 'or', 'homozygous', 'mutations', 'spread', 'over', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '#encoding', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'cause', 'an', 'autosomal', 'recessively', 'inherited', 'variant', 'of', 'hyperphenylalaninemia', ',', 'mostly', 'accompanied', 'by', 'a', 'deficiency', 'of', 'dopamine', 'and', 'serotonin', '.']
116	['O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'O']	['expression', 'sbp2', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'shows', 'that', 'three', 'distinct', 'transcripts', '#encode', 'sbp2', '.']
117	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'O']	['in', 'plants', 'it', 'is', 'estimated', 'that', 'three', 'distinct', 'transcripts', 'may', 'have', '#encoded', 'sbp2', '.']
118	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'was', '#encoded', 'by', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
119	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 't', '.gondii', 'dhfr-ts', 'region', ',', 'which', '#encode', 'resistance', 'to', 'wr99210', ',', 'respectively', ',', 'is', 'affected', 'in', 'a', 'reciprocal', 'manner', 'by', 'the', 'osmolarity', 'of', 'the', 'growth', 'medium', '.']
120	['O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['expression', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'reveals', 'that', 'sbp2', 'has', 'been', '#encoded', 'by', 'as', 'many', 'as', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
121	['O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'O', 'O']	['expression', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'shows', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'have', '#encoded', 'sbp2', '.']
122	['O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'O', 'O']	['expression', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'shows', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'have', '#encoded', 'sbp2', '.']
123	['O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['the', 'gene', 'yjfq', 'has', 'been', '#encoding', 'the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', '.']
124	['O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['the', 'gene', 'yjfq', 'will', '#encode', 'the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', '.']
125	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', 'was', 'shown', 'to', 'be', '#encoded', 'by', 'the', 'glp', 'regulon', 'of', 'escherichia', 'coli', '.']
126	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['in', 'plants', 'it', 'is', 'estimated', 'that', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'have', 'been', '#encoded', 'by', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
127	['O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['expression', 'sbp2', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'reveals', 'that', 'sbp2', 'has', 'been', '#encoded', 'by', 'as', 'many', 'as', 'three', 'distinct', 'transcripts', '.']
128	['O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['expression', 'resistance', 'to', 'wr99210', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'reveals', 'that', 'sbp2', 'has', 'been', '#encoded', 'by', 'as', 'many', 'as', 'the', 't', '.gondii', 'dhfr-ts', 'region', '.']
129	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['it', 'is', 'possible', ',', 'therefore', ',', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'are', 'involved', 'in', 'regulating', 'its', 'expression', 'of', '#encoding', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
130	['O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'gene', 'yjfq', ',', '#encoding', 'the', 'repressor', 'of', 'the', 'yjfr-x', 'regulon', '(ula)', ',', 'respectively', ',', 'is', 'affected', 'in', 'a', 'reciprocal', 'manner', 'by', 'the', 'osmolarity', 'of', 'the', 'growth', 'medium', '.']
131	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['it', 'is', 'possible', ',', 'therefore', ',', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'are', 'involved', 'in', 'the', 'process', 'of', '#encoding', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
132	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'glp', 'regulon', 'of', 'escherichia', 'coli', 'is', 'shown', 'to', '#encode', 'the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', ',', 'which', 'is', 'involved', 'in', 'l-ascorbate', 'metabolism', 'in', 'escherichia', 'coli', '.']
133	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['it', 'is', 'possible', ',', 'therefore', ',', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'are', 'involved', 'in', '#encoding', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
134	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['in', 'plants', 'it', 'is', 'estimated', 'that', 'the', 't', '.gondii', 'dhfr-ts', 'region', 'have', '#encoded', 'resistance', 'to', 'wr99210', '.']
135	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['three', 'distinct', 'transcripts', ',', 'which', '#encode', 'sbp2', ',', 'respectively', ',', 'is', 'affected', 'in', 'a', 'reciprocal', 'manner', 'by', 'the', 'osmolarity', 'of', 'the', 'growth', 'medium', '.']
136	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', 'have', 'been', '#encoded', 'by', 'the', 'glp', 'regulon', 'of', 'escherichia', 'coli', '.']
137	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['the', 'glp', 'regulon', 'of', 'escherichia', 'coli', 'will', '#encode', 'the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', '.']
138	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'is', 'shown', 'to', 'be', '#encoded', 'by', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
139	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'O']	['in', 'plants', 'it', 'is', 'estimated', 'that', 'three', 'distinct', 'transcripts', 'are', 'able', 'to', '#encode', 'sbp2', '.']
140	['O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['our', 'reseach', 'shows', 'that', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'are', '#encoded', 'by', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
141	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '#encodes', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
142	['O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['our', 'reseach', 'shows', 'that', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', 'were', '#encoded', 'by', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', '.']
143	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', 'is', '#encoded', 'by', 'the', 'glp', 'regulon', 'of', 'escherichia', 'coli', '.']
144	['O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'I-A1', 'O', 'B-V', 'O', 'O']	['expression', 'resistance', 'to', 'wr99210', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'shows', 'the', 't', '.gondii', 'dhfr-ts', 'region', 'are', 'shown', 'to', 'have', '#encoded', 'sbp2', '.']
145	['O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'I-A1', 'B-V', 'O', 'O']	['expression', 'resistance', 'to', 'wr99210', 'northern', 'analysis', 'of', 'poly', '(a)', '+', 'rna', 'from', 'various', 'tissues', 'shows', 'the', 't', '.gondii', 'dhfr-ts', 'region', 'are', 'shown', 'to', '#encode', 'sbp2', '.']
146	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'may', 'have', '#encoded', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
147	['O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['we', 'recently', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'that', '#encode', 'a', 'protein', 'that', 'participated', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', ',', 'a', 'cellular', 'transcription', 'factor', 'that', 'interacts', 'with', 'the', 'alpha-globin', 'promoter', 'as', 'well', 'as', 'with', 'additional', 'cellular', 'and', 'viral', 'promoter', 'elements', '.']
148	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['the', 'glp', 'regulon', 'of', 'escherichia', 'coli', 'is', 'shown', 'to', '#encode', 'the', 'proteins', 'required', 'for', 'utilization', 'of', 'sn-glycerol', '3-phosphate', 'and', 'its', 'precursors', '.']
149	['O', 'O', 'O', 'O', 'B-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['our', 'reseach', 'shows', 'that', 'sbp2', 'are', '#encoded', 'by', 'three', 'distinct', 'transcripts', '.']
150	['O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['in', 'plants', 'it', 'is', 'estimated', 'that', 'the', 'prp17', 'gene', 'of', 'the', 'yeast', 'saccharomyces', 'cerevisiae', 'are', 'able', 'to', '#encode', 'a', 'protein', 'that', 'participates', 'in', 'the', 'second', 'step', 'of', 'the', 'splicing', 'reaction', '.']
