0	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'stop', 'codon-containing', 'exon', '(exon', '4)', 'has', 'been', 'shown', 'to', 'be', 'finally', '#skipped', 'by', 'alternative', 'splicing', 'and', 'can', 'generate', 'a', 'transcript', 'that', 'is', 'predicted', 'to', 'encode', 'a', 'fusion', 'protein', '.']
51	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'can', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
52	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', ',', 'as', 'we', 'predicted', ',', 'can', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
53	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'are', 'observed', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
54	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'will', 'be', 'able', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
55	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'observed', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
56	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'has', 'been', 'shown', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
57	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'has', 'been', 'shown', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
58	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', 'is', 'able', 'to', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
59	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'will', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
60	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'is', 'likely', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
61	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', 'will', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
62	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'are', 'likely', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
63	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coated', 'the', 'autosome', 'but', '#skipped', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
64	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'may', 'have', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
65	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'has', 'been', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
66	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'has', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
67	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'observed', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
68	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'likely', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
69	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'may', 'have', '#skipped', 'anaphase', 'b', 'and', 'cytokinesis', '.']
70	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'was', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
71	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'has', 'been', 'shown', 'to', 'be', '#skipped', 'by', 'the', 'cells', '.']
72	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'can', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
73	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'likely', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
74	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
75	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'observation', 'that', 'xist', 'rna', 'is', 'observed', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
76	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', ',', 'as', 'we', 'predicted', ',', '#skips', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
77	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', '#skips', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
78	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'are', 'observed', 'to', 'be', '#skipped', 'by', 'the', 'cells', '.']
79	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'are', '#skipped', 'by', 'the', 'cells', '.']
